8.64802	1.198411236297952e27
8.65135	1.1943343388279692e27
8.65468	1.1902463922990342e27
8.658009999999999	1.1862008842022927e27
8.66134	1.1821637165768129e27
8.66467	1.1781479150540254e27
8.668	1.1741519397414592e27
8.67133	1.1701597535711985e27
8.67466	1.1661947566491486e27
8.67799	1.162250676135054e27
8.68132	1.1583137643884833e27
8.68465	1.1543958802420455e27
8.68798	1.1504878099411704e27
8.69131	1.1465968759421047e27
8.69464	1.1427159628993734e27
8.69797	1.1388496155705485e27
8.7013	1.1349983025301916e27
8.70463	1.1311651176263181e27
8.70796	1.1273565349333218e27
8.71129	1.1235630070441877e27
8.71462	1.1197682560343624e27
8.71795	1.1159883520120667e27
8.72128	1.1122265233623741e27
8.72461	1.108496453408789e27
8.72794	1.1047885628625801e27
8.73127	1.1011042157185605e27
8.7346	1.0974332773154282e27
8.73793	1.0937625956413527e27
8.74126	1.0901104256698946e27
8.74459	1.0864728643635283e27
8.74792	1.0828493718067828e27
8.75125	1.0792377514132735e27
8.75458	1.0756530561671332e27
8.75791	1.0720661636302887e27
8.76124	1.0684905561731735e27
8.764569999999999	1.0649299451501029e27
8.7679	1.0613843931057432e27
8.77123	1.0578446293740983e27
8.77456	1.0543064515450208e27
8.77789	1.0507648571132956e27
8.78122	1.0472428587869204e27
8.78455	1.0437470348707254e27
8.78788	1.0402754748981142e27
8.79121	1.036805376337186e27
8.79454	1.0333548758656995e27
8.79787	1.0299197353841476e27
8.8012	1.0264823517789368e27
8.80453	1.0230741440204265e27
8.80786	1.0196786144866302e27
8.81119	1.0162820692357733e27
8.81452	1.0129176240411641e27
8.81785	1.0094696022081334e27
8.82118	1.0060853444540533e27
8.82451	1.002744061259057e27
8.82784	9.99423537281419e26
8.83117	9.96102652825794e26
8.8345	9.928029104658119e26
8.83783	9.8951416455352e26
8.84116	9.862487070890198e26
8.84449	9.82989454876136e26
8.84782	9.797387583894245e26
8.85115	9.764876196269774e26
8.85448	9.732476342856332e26
8.85781	9.700247637165288e26
8.86114	9.66825807813238e26
8.86447	9.636363756939668e26
8.8678	9.604602835817958e26
8.871129999999999	9.57301517853417e26
8.87446	9.541562516175507e26
8.87779	9.510108147302974e26
8.88112	9.478780445861415e26
8.88445	9.447603758002853e26
8.88778	9.416470173758433e26
8.89111	9.385537510809404e26
8.89444	9.354697015254667e26
8.89777	9.323882339562301e26
8.9011	9.293290725112601e26
8.90443	9.262781693248092e26
8.90776	9.232253258913708e26
8.91109	9.20197245004916e26
8.91442	9.171767441922286e26
8.91775	9.141687615741064e26
8.92108	9.111681794045673e26
8.92441	9.081743892715709e26
8.92774	9.05186129404601e26
8.93107	9.022207530067603e26
8.9344	8.992799326830262e26
8.93773	8.963457003007923e26
8.94106	8.934113564899874e26
8.94439	8.904850593339873e26
8.94772	8.875686066798151e26
8.95105	8.846599653094002e26
8.95438	8.817626797931067e26
8.95771	8.788920758565454e26
8.96104	8.760181674762055e26
8.96437	8.731474418966786e26
8.9677	8.703059549582263e26
8.97103	8.674585614969041e26
8.97436	8.646283472171029e26
8.97769	8.617986619467808e26
8.98102	8.589857127438502e26
8.98435	8.56177057941911e26
8.98768	8.533813764594504e26
8.99101	8.505997684403377e26
8.99434	8.478227168627719e26
8.99767	8.450509968069319e26
9.001	8.422937439862337e26
9.00433	8.395499371876353e26
9.00766	8.36814127759248e26
9.01099	8.340889010751026e26
9.01432	8.313730419364154e26
9.01765	8.28649537726406e26
9.02098	8.259442047795829e26
9.02431	8.232584730715147e26
9.02764	8.205711438882056e26
9.03097	8.17887245146046e26
9.0343	8.152138078089224e26
9.03763	8.125512566374735e26
9.04096	8.098970045413092e26
9.04429	8.07247746671162e26
9.04762	8.045878684041135e26
9.05095	8.019119241229598e26
9.05428	7.992546262350234e26
9.05761	7.966297829480913e26
9.06094	7.940193906588184e26
9.06427	7.914210234394668e26
9.0676	7.888029245222981e26
9.07093	7.861971744721285e26
9.07426	7.836375448674774e26
9.07759	7.810928681735074e26
9.08092	7.785482677298316e26
9.08425	7.760230257064702e26
9.087579999999999	7.735080838680866e26
9.09091	7.710037067539271e26
9.09424	7.68503670930673e26
9.09757	7.660103049784011e26
9.1009	7.635232233305381e26
9.10423	7.610489232056464e26
9.10756	7.585802868933282e26
9.11089	7.56122242383691e26
9.11422	7.53682006729715e26
9.11755	7.512451616407514e26
9.12088	7.488158879062578e26
9.12421	7.463954372882039e26
9.12754	7.439822235519215e26
9.13087	7.415737424443204e26
9.1342	7.391822835599258e26
9.13753	7.367925127815621e26
9.14086	7.34406864988707e26
9.14419	7.320351428089875e26
9.14752	7.29670324761264e26
9.15085	7.27312446986229e26
9.15418	7.249678172177508e26
9.15751	7.226261949925584e26
9.16084	7.202820505802671e26
9.16417	7.179553285905333e26
9.1675	7.15637296679356e26
9.17083	7.133236300125465e26
9.17416	7.110197969636254e26
9.17749	7.0872642852604e26
9.18082	7.064361628556181e26
9.18415	7.041549848496628e26
9.18748	7.018829769192477e26
9.19081	6.996183317306675e26
9.194139999999999	6.973607801423902e26
9.19747	6.951119893948806e26
9.2008	6.928700354852574e26
9.20413	6.906349056741759e26
9.20746	6.884134001119107e26
9.21079	6.861912233609504e26
9.21412	6.839728794760187e26
9.21745	6.817681352715312e26
9.22078	6.795739163272519e26
9.22411	6.773796485351567e26
9.22744	6.751918775300377e26
9.23077	6.730161903932285e26
9.2341	6.708292554112433e26
9.23743	6.686418676866577e26
9.24076	6.664747441649724e26
9.24409	6.642227305275831e26
9.24742	6.620775119413663e26
9.25075	6.599341367553321e26
9.25408	6.578046014314688e26
9.25741	6.556790638469765e26
9.26074	6.535623786082167e26
9.26407	6.514566077430309e26
9.2674	6.493453408261075e26
9.27073	6.472274053892736e26
9.27406	6.451270654272852e26
9.27739	6.430404092329382e26
9.28072	6.409633840014729e26
9.28405	6.388957447336419e26
9.28738	6.368407588924726e26
9.29071	6.347847410478131e26
9.29404	6.327325836591791e26
9.29737	6.306930165026024e26
9.300699999999999	6.286638914108106e26
9.30403	6.26637233627027e26
9.30736	6.246229858375093e26
9.31069	6.226099786570464e26
9.31402	6.206071163309786e26
9.31735	6.186141591734201e26
9.32068	6.166274911843525e26
9.32401	6.146516393476824e26
9.32734	6.126856093524148e26
9.33067	6.1072427065808156e26
9.334	6.0876727463470554e26
9.33733	6.068167786981882e26
9.34066	6.0487271865930975e26
9.34399	6.029332172805214e26
9.34732	6.009997852037347e26
9.35065	5.990752100765772e26
9.35398	5.9715652507657895e26
9.35731	5.952441634402688e26
9.36064	5.933351341766083e26
9.36397	5.9143171838320245e26
9.3673	5.895395082987901e26
9.37063	5.8765610995928084e26
9.37396	5.857734158841563e26
9.37729	5.838941637453798e26
9.38062	5.8202952025014995e26
9.38395	5.8017240970728404e26
9.38728	5.783193287731777e26
9.39061	5.764677324090256e26
9.39394	5.7462763997686304e26
9.39727	5.727922398448781e26
9.4006	5.709611320201929e26
9.40393	5.6913320274015064e26
9.40726	5.673155366582738e26
9.41059	5.655025226047648e26
9.41392	5.6369637813437226e26
9.41725	5.61894362904326e26
9.42058	5.6009478373267316e26
9.42391	5.582904156259936e26
9.42724	5.564960098104625e26
9.43057	5.547165191105351e26
9.4339	5.529404296074962e26
9.43723	5.5114691837106136e26
9.44056	5.493704409236647e26
9.44389	5.476146671493545e26
9.44722	5.458684899519197e26
9.45055	5.441256793064798e26
9.45388	5.4238378412512015e26
9.45721	5.40653854515134e26
9.46054	5.389323103024875e26
9.46387	5.3721570480981e26
9.4672	5.354984445310237e26
9.47053	5.3378896444088e26
9.47386	5.3208782924284684e26
9.47719	5.303906609311997e26
9.48052	5.287016219736793e26
9.48385	5.270184119507427e26
9.48718	5.253382416760853e26
9.49051	5.236652879502463e26
9.49384	5.219956780226703e26
9.49717	5.203315878259126e26
9.5005	5.186720737403551e26
9.50383	5.170194048450627e26
9.50716	5.153693601100142e26
9.51049	5.137317049399204e26
9.51382	5.1209473345343076e26
9.517149999999999	5.1046485430672645e26
9.52048	5.088438153352908e26
9.52381	5.072202778021713e26
9.52714	5.0560547162442175e26
9.53047	5.039961393872279e26
9.5338	5.023863119600631e26
9.53713	5.007888688063342e26
9.54046	4.991960366262556e26
9.54379	4.976100054251649e26
9.54712	4.96030816307863e26
9.55045	4.944526908119155e26
9.55378	4.9288005606122866e26
9.55711	4.9131120644291336e26
9.56044	4.897478459108461e26
9.56377	4.881890137413884e26
9.5671	4.866339481528421e26
9.57043	4.850856800247709e26
9.57376	4.835434316797124e26
9.57709	4.8200971572294414e26
9.58042	4.804802117848242e26
9.58375	4.789552520283791e26
9.58708	4.7743812140079613e26
9.59041	4.759219727156943e26
9.59374	4.7441019085882355e26
9.59707	4.7290506734614486e26
9.6004	4.714018235543664e26
9.60373	4.6990595474317466e26
9.60706	4.684180075462101e26
9.61039	4.669318546201802e26
9.61372	4.654513338792283e26
9.61705	4.639753672522081e26
9.62038	4.625028047143925e26
9.623709999999999	4.610363902236218e26
9.62704	4.595722213180163e26
9.63037	4.5811464638631675e26
9.6337	4.566606754614276e26
9.63703	4.552123372937109e26
9.64036	4.537696172739264e26
9.64369	4.523346167748119e26
9.64702	4.5089869961614746e26
9.65035	4.4946662418771433e26
9.65368	4.480422365511274e26
9.65701	4.4662898920873836e26
9.66034	4.45218524941809e26
9.66367	4.438102919475414e26
9.667	4.424029833324682e26
9.67033	4.4100662500331e26
9.67366	4.396163426679263e26
9.67699	4.38231058323901e26
9.68032	4.368489041599766e26
9.68365	4.354705079135436e26
9.68698	4.340952269544367e26
9.69031	4.3272532448188193e26
9.69364	4.313600873971268e26
9.69697	4.300007464973969e26
9.7003	4.286473598448347e26
9.70363	4.27294944565512e26
9.70696	4.2595111378981255e26
9.71029	4.2461494321750664e26
9.71362	4.232749702545257e26
9.71695	4.2194092604670314e26
9.72028	4.206108523685063e26
9.72361	4.1928500308570974e26
9.72694	4.17966930940075e26
9.730269999999999	4.1665287165764035e26
9.7336	4.153431194474274e26
9.73693	4.140361068545398e26
9.74026	4.127318298001982e26
9.74359	4.114335220278248e26
9.74692	4.101366573272475e26
9.75025	4.088473037938644e26
9.75358	4.075595981978803e26
9.75691	4.062763157903715e26
9.76024	4.049984376226268e26
9.76357	4.0372541898390075e26
9.7669	4.024551084402262e26
9.77023	4.0119186621160126e26
9.77356	3.9993234507137675e26
9.77689	3.986719565265105e26
9.78022	3.974204795732943e26
9.78355	3.9617212308072645e26
9.78688	3.9492662343730226e26
9.79021	3.936838675135064e26
9.79354	3.924457184061187e26
9.79687	3.912143438634401e26
9.8002	3.899849373417316e26
9.80353	3.8875895759052185e26
9.80686	3.875368514193894e26
9.81019	3.863187107709927e26
9.81352	3.8510465828674264e26
9.81685	3.838938207538244e26
9.82018	3.826868135051529e26
9.82351	3.814855801185659e26
9.82684	3.802899913979168e26
9.83017	3.790957789111063e26
9.8335	3.779051536524871e26
9.83683	3.7672188796461074e26
9.84016	3.7553877663893164e26
9.84349	3.743596833961874e26
9.84682	3.7318657342552276e26
9.85015	3.720157509000609e26
9.85348	3.70848323057609e26
9.85681	3.696841063278699e26
9.86014	3.6852410018044714e26
9.86347	3.673687187331652e26
9.8668	3.6621801767627726e26
9.87013	3.650714887068158e26
9.87346	3.639261117822106e26
9.87679	3.6278203337373646e26
9.88012	3.616327371541107e26
9.88345	3.6048666287477515e26
9.88678	3.593540732613471e26
9.89011	3.582287269780391e26
9.89344	3.571058461634199e26
9.89677	3.55988712766596e26
9.9001	3.548743207421957e26
9.90343	3.537602917705712e26
9.90676	3.526508755993351e26
9.91009	3.5154562554529464e26
9.91342	3.504440879135377e26
9.91675	3.4934599812578916e26
9.92008	3.4825179347166784e26
9.92341	3.4716213730956e26
9.92674	3.460743230063987e26
9.93007	3.4498926922282254e26
9.9334	3.439077665050594e26
9.93673	3.428304790673788e26
9.94006	3.4175733038764846e26
9.94339	3.4068762598776645e26
9.94672	3.3962049297367386e26
9.95005	3.385597943621534e26
9.95338	3.3750044596894695e26
9.95671	3.3644307302531046e26
9.96004	3.35388994982345e26
9.96337	3.343390043261466e26
9.9667	3.332942688746704e26
9.97003	3.32250291744459e26
9.97336	3.312120159865924e26
9.97669	3.301760865753339e26
9.98002	3.291442901198537e26
9.98335	3.281143279607129e26
9.98668	3.270878538101699e26
9.99001	3.260648757544688e26
9.99334	3.250451036423494e26
9.99667	3.2403049941794286e26
10.	3.230177611828611e26
